2020-12-11 22:01:14.910957||meta||agents||4
2020-12-11 22:01:14.911010||meta||treatnames||A (men's search)@|B (women's search)
2020-12-11 22:01:14.911336||meta||block_id start||0
2020-12-11 22:01:14.911366||meta||assignment||1@|0@|2@|3
2020-12-11 22:14:51.220444||measurement||ad||2020-12-11 22:14:09.639824@|ad - degree programs@|100% Online Degree Programs - Univ Arizona Global Campus@|Ad·www.uagc.edu/degree-program/online(866) 347-7781Achieve Your Career Goals in an Online Program, Apply to Enroll for Your Degree with UAGC. With 60+ Degrees to Choose from, Contact UAGC and Discuss which Program is Right for You! College Comes to You. Invest In Your Future. Flexible & Interactive.Pre-Application PlanningCheck out this Pre-ApplicationPlanning Page & Everything UAGC.24/7 Live SupportConnect with a Live Tutor Anytime,24 Hours a Day, 7 Days a Week.Admissions & EnrollmentGet the High-Quality Education YouNeed to Succeed. Get Started Today!Going Back to School?Take Classes Online and Earn YourDegree On Your Schedule, Apply Now!2020 Top Online Universities - Degrees for Working AdultsAd·explore.onlinecolleges.com/online/universitiesFlexible Online Degrees From Our Top 5 Online Colleges That Are Accredited & 100% Online.Free Online College Finder - Top Online Degree ProgramsAd·www.educationconnection.com/onlinedegrees/collegefinderOur Rich Resources Help Students Match Their Personal Interests To Specific Career Goals.||3||1
2020-12-11 22:14:54.163127||measurement||ad||2020-12-11 22:14:09.639824@|ad - degree programs@|List Of Degree Programs - Search List Of Degree Programs@|Ad·www.fastquicksearch.com/searchnowFind List Of Degree Programs. Get Useful Information In Seconds. Visit Today & Quickly Get More Results On Fastquicksearch.com! Accurate Results. Explore More. Fast Search. Related Info. Trusted Sources. Best Results. Curated Articles. Reliable Articles.2020 Top Online Degrees - Find Online Degree ProgramsAd·www.elearners.com/online/degree-finderWith Flexible Online Course Schedules, You Can Earn Your Degree On Your Time and Schedule! Looking For an Online Education? Look No Further. Start By Getting Matched. Find Your College. College Classes. Online Classes. Degree programs: Master of Arts, MBA.Best Online Degrees · Colleges Courses Online · Financial Aid · Top Online CollegesOnline Degree Programs: Columbia CollegeAd·www.ccis.edu/(833) 843-3228Online & on base. Serving military students since 1973. Transfer military experience & training as academic credit to save time & money. Books Provided, No Fees. No Fees, No Book Costs. Truth in Tuition. No Book Costs. No Fees. No Surprises. No Fees.Columbia College Truition · TruitionUndergraduate - $375.00/hr - No Book Costs Or Fees · More||3||1
2020-12-11 22:14:58.044984||measurement||ad||2020-12-11 22:14:07.915226@|ad - pick a college@|Online or On-Campus Options - Classes Start Every 8 Weeks@|Ad·www.devry.edu/Build Your Future In Business, Tech & Health. Start Planning Your Path Today. Bachelor's & Associate Degree Programs To Help Build Your Future. Financial Aid. Computer Networking. Master's Degree Programs. Accounting Degree. Affordable. Healthcare Technology.Online OptionsFind Flexibility So You CanSchedule Class To Fit Your Life.Health SciencesBuild Your Health Sciences CareerWith Our Stackable Degree Programs.||1||0
2020-12-11 22:14:58.139474||measurement||ad||2020-12-11 22:14:06.250168@|ad - degree programs@|100% Online Degree Programs - Univ Arizona Global Campus@|Ad·www.uagc.edu/degree-program/online(866) 347-7781Enroll to Earn Your Degree in a 100% Online Program from UAGC, Apply Today to Get Started. 24/7 Classroom Access & Support from Your Computer, Phone, or Tablet. Contact UAGC Today! Take the Next Step. Be Safe & Study Online. No School Closures Here.60+ Online DegreesExplore the Expansive List ofOnline Degrees that UAGC offers.Why Attend UAGC?55+ Undergrad & Master's Degrees,Flexible and Available 100% OnlineInvest in Your FutureRequest Information to UnderstandYour Payment Options.24/7 Live SupportConnect with a Live Tutor Anytime,24 Hours a Day, 7 Days a Week.||0||0
2020-12-11 22:14:59.374225||measurement||ad||2020-12-11 22:14:07.915226@|ad - pick a college@|CollegeXpress - Find Your Perfect College@|Ad·www.collegexpress.com/college-search/join-usGet matched with your perfect college & scholarships. Ease your stress with CollegeXpress. A pandemic is scary. Finding a college isn't. Register to access college lists & rankings. 800+ Unique Lists. Read Expert Advice. Receive Free Access. Easily Search and Apply.Find the Perfect Match · $10k Scholarship Contest · Featured Scholarships||1||0
2020-12-11 22:15:01.726688||measurement||ad||2020-12-11 22:14:06.250168@|ad - degree programs@|2020 Top Online Universities - Self-Paced & Flexible Degrees@|Ad·explore.onlinecolleges.com/online/universitiesFlexible Online Degrees From Our Top 5 Online Colleges That Are Accredited & 100% Online. Earn An Online Grad or Undergrad Degree At the Pace & On the Schedule That Works For You. Accredited Universities. Budget Friendly Degrees. Classroom Support.Accredited Schools · 100% Online Colleges · Stay-At-Home Colleges · Flexible & AffordablePart-time two-year program - Executive MPHAd·publichealth.yale.edu/Combine online learning with on-campus leadership training. An MPH program designed for working professionals. Advanced Training. Modern Tools. Innovative Program. Highlights: Site Editor Available, Providing Career Services, Tuition And Financial Aid Available.Master Of Public Health · Post-Doctoral Training · Continuing EducationStrayer® University - Learn Online With A New LaptopAd·degrees.strayer.edu/programming/degree-online(888) 406-2578Laptop Included As Part Of Your Bachelor's Degree. We Make It Easy, Apply Now! Grad Fund: Save Up To 25% Degree programs: Business, Criminal Justice, Information Technology, Accounting, Human Resources.Technology Degree · Accounting Degree · Transfer Your Credits · Business Degree||0||0
2020-12-11 22:15:09.122045||measurement||ad||2020-12-11 22:14:07.915226@|ad - pick a college@|Online or On-Campus Options - Classes Start Every 8 Weeks@|Ad·www.devry.edu/Build Your Future In Business, Tech & Health. Start Planning Your Path Today. Bachelor's & Associate Degree Programs To Help Build Your Future. Master's Degree Programs. Accounting Degree. Grants and Scholarships. Nationwide Locations. Tech Core.Online OptionsFind Flexibility So You CanSchedule Class To Fit Your Life.Health SciencesBuild Your Health Sciences CareerWith Our Stackable Degree Programs.||1||0
2020-12-11 22:15:10.657376||measurement||ad||2020-12-11 22:14:09.639824@|ad - degree programs@|100% Online Degree Programs - Univ Arizona Global Campus@|Ad·www.uagc.edu/degree-program/online(866) 347-7781Enroll to Earn Your Degree in a 100% Online Program from UAGC, Apply Today to Get Started. 24/7 Classroom Access & Support from Your Computer, Phone, or Tablet. Contact UAGC Today! College Comes to You. Accredited University. Take 1 Course at a Time.Take the Next Step · 60+ Online Degrees · 24/7 Library Assistance · Going Back to School?2020 Top Online Universities - Self-Paced, Affordable DegreesAd·explore.onlinecolleges.com/online/universitiesFlexible Online Degrees From Our Top 5 Online Colleges That Are Accredited & 100% Online. Earn An Online Grad or Undergrad Degree At the Pace & On the Schedule That Works For You. Get Matched for Free. Experienced Faculty. Find Your College Today.Free Online College Finder - Top Online Degree ProgramsAd·www.educationconnection.com/onlinedegrees/collegefinderOur Rich Resources Help Students Match Their Personal Interests To Specific Career Goals.Purdue University Global - Earn a Programming CertificateAd·onlinedegrees.purdue.edu/informationtech/certificateShape Your Future With an Online Computer Science Certificate from Purdue Global.||3||1
2020-12-11 22:15:10.727146||measurement||ad||2020-12-11 22:14:49.820428@|search - what major should i study@|What should I major in? Major Quiz from Loyola University ...@|www.luc.edu@|What should I major in? Take the college major quiz from Loyola University Chicago and find your results to answer this question. BA in Environmental Policy · Education · Bioinformatics · Forensic Science||2||1
2020-12-11 22:15:10.852712||measurement||ad||2020-12-11 22:14:07.915226@|ad - pick a college@|Find Scholarships for College - Fin Aid Coaching & Resources@|Ad·www.scholarshipamerica.org/scholarship/coachingCollege Is Expensive. Scholarship America Believes Every Student Deserves To Go To College. Our Scholarships Coaching And Resources E-book Highlights Tips & Tricks For Student. Personal Service. Global Reach. Unbiased Evaluation. Trusted Management.Dream Award · ResourcesHow to pick a college - Help Your Teens Pick a CollegeAd·www.alliancefordecisioneducation.org/collegedecisionTips to help you and your teen clarify what matters as you discuss college applications. Read this blog post for tools to help your teen decide where to apply to college. Available Online. Highlights: Nonprofit Organization, Donation Option Available.Other Free Programs · Learn About the Alliance · Decision Education Blog||1||0
2020-12-11 22:15:11.377843||measurement||ad||2020-12-11 22:14:49.820428@|search - what major should i study@|Quiz: What should I major in? | Goshen College@|www.goshen.edu@|Jan 3, 2020 — We know that choosing a major can be difficult, with so many options and your many varied interests. If you're not sure what you want to study ... Marketing Major & Minor · Psychology Major & Minor · Tesol · Secondary Education||2||1
2020-12-11 22:15:11.616885||measurement||ad||2020-12-11 22:14:06.250168@|ad - degree programs@|100% Online Degree Programs - Univ Arizona Global Campus@|Ad·www.uagc.edu/degree-program/online(866) 347-7781Enjoy Learning at Your Own Pace in an Online Degree Program at UAGC, Apply Today to Begin. An Online Degree is a Powerful Investment, Explore Your Opportunities & Contact UAGC Today. Create New Career Options. Get Your Degree from Home.Online Business DegreesDegrees in Finance, Real Estate,IT, Leadership, Marketing and MoreTransfer Existing CreditsTransfer Up to 90 Approved CreditsTowards a BA/BS. Experience CountsInvest in Your FutureRequest Information to UnderstandYour Payment Options.Scholarships & GrantsClick Here to Find UAGC's UniqueScholarships & Grants for Students.||0||0
2020-12-11 22:15:11.821800||measurement||ad||2020-12-11 22:14:49.820428@|search - what major should i study@|Quiz: What Should You Major In? - US News College Majors@|www.usnews.com@|Selecting a college major can be a difficult decision but it's not one you have to make on your own. Take our assessment to help determine what you should ...||2||1
2020-12-11 22:15:12.620972||measurement||ad||2020-12-11 22:14:49.820428@|search - what major should i study@|The Student's Guide to Choosing a Major - Best Colleges@|www.bestcolleges.com@|Nov 12, 2020 — Choosing a major field of study can be a difficult decision. In fact, 61% of college graduates would change their major if they could go back to ... Trends in College Majors · Choosing a Major ... · Choosing a Major: Personality||2||1
2020-12-11 22:15:13.356645||measurement||ad||2020-12-11 22:14:49.820428@|search - what major should i study@|Majors Quiz - Mount Marty@|www.mountmarty.edu@|Take this quiz to explore Your Major and Career options. ... Whatever you choose, Mount Marty knows you'll do great because we're here to support you.||2||1
2020-12-11 22:15:13.818300||measurement||ad||2020-12-11 22:14:49.820428@|search - what major should i study@|Quiz: What should your college major be? | Briar Cliff University@|www.briarcliff.edu@|Take this assessment quiz, designed to help you think about your personality and which college major(s) match your dream career. And remember — choosing ...||2||1
2020-12-11 22:15:14.036244||measurement||ad||2020-12-11 22:14:09.639824@|ad - degree programs@|Penn State World Campus - Take IT Classes Online@|Ad·worldcampus.psu.edu/info-techAccredited information technology program delivered online! Request information. Earn your information technology degree through accredited program, 100% online! 150+ Degree Programs. Self-Directed Coursework. 20+ Years in Online Edu. MSCHE Accredited.Cybersecurity Certificate · View All Online Degrees · Homeland Security Degree2020 Top 5 Online Colleges - Accredited & 100% OnlineAd·www.findtopcolleges.com/onlinedegree/topcollegesPursue Your Online Degree at a Top Online College. Request Free Info Today! Top Online Programs Available in Business, Healthcare, Education and Many More Majors. Undergrad & Grad Options. Student Centered Programs. Study at Top Colleges. Self-Paced Courses.100% Online Programs · Top Online Colleges ListPost University OnlineAd·degrees.post.edu/Offering over 25 degree programs. All 100% Online. Get info today! Career Focused. Extensive Student Support. Accelerated Courses. Regionally Accredited. Degree programs: Accounting, Computer Info Systems, Early Childhood Education, Criminal Justice.Affordability · Military Friendly · Post University · Undergraduate Degrees||3||1
2020-12-11 22:15:14.342768||measurement||ad||2020-12-11 22:14:49.820428@|search - what major should i study@|What Should I Major In? (“What Major Is Right For Me”)@|www.arealme.com@|It's possible that more than one answer suits you, but always choose the one you like more. This test will assess which major fits you the best and offer some ...||2||1
2020-12-11 22:15:14.795303||measurement||ad||2020-12-11 22:14:06.250168@|ad - degree programs@|Purdue University Global - Earn a Programming Certificate@|Ad·onlinedegrees.purdue.edu/informationtech/certificateShape Your Future With an Online Computer Science Certificate from Purdue Global. Affordable Tuition and Flexible Programs to Fit Your Lifestyle and Budget. Learn More. 100% Online. Degree programs: Associate's in IT, IT Certificates, Master's in IT, Bachelor's in IT.AAS in Info. Tech. · Bachelors Degree in IT · BSIT ExcelTrack™ ProgramList of Accredited Online Degree Programs - OnlineUAd·www.onlineu.com/Browse over 32,000 degrees from over 1,900 schools. Compare degree tuition costs, alumni salary, and student reviews. Established In 2004. Find a Degree Tool. Compare Online Schools. Student Reviews Available. Degree programs: Associate, Bachelor's, Master's.About Us · Our Schools · Contact Us · Our Resources · Degree ProgramsGrand Canyon University - Find Your PurposeAd·explore.gcu.edu/degrees/applyEarn your degree with online or campus courses. An accredited university. Convenient Locations. Alumni Network. Academic Excellence. Online Classes. Learn from Leaders. Career Placement Services. Transfer Friendly.Online Degree Programs · On-Campus Programs · Online Nursing Programs||0||0
